temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763807907.522053,,,0,0,0,51.5,84.25,189456,52336,6201384,22663032,24.875,26.664375,28.47760283350465,983.8624296421092,247.59585484391857,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807909.12288,,,0,0,0,55.8,70.68,176784,84532,6201412,22663004,24.875,26.664375,28.47760283350465,983.8624296421092,247.59585484391857,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807910.6207125,,,0,0,0,55.8,70.68,176784,84532,6201412,22663004,24.9375,26.664375,28.47760283350465,983.8624296421092,247.59585484391857,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807911.7433295,,,0,0,0,55.8,70.68,176784,84532,6201412,22663004,24.9375,26.7180859375,28.316879353276647,983.8921558693,247.34239791757872,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807913.2028785,,,0,0,0,55.8,70.68,176784,84532,6201412,22663004,24.9375,26.7180859375,28.316879353276647,983.8921558693,247.34239791757872,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807914.5182016,,,0,0,0,55.8,70.68,176784,84532,6201412,22663004,24.9375,26.7180859375,28.316879353276647,983.8921558693,247.34239791757872,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807915.558256,,,0,0,0,55.8,70.68,176784,84532,6201412,22663004,24.9375,26.7180859375,28.316879353276647,983.8921558693,247.34239791757872,12.52685546875,0.40349079589843745,3.2919816781353477,0.03357101440429687,5.108113116528615,0.22036335449218747,12.532552083333334,0.10133051757812499,31.134119888484747,33.83477009106946,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807916.5427465,,,0,0,0,55.8,70.68,176784,84532,6201412,22663004,24.9375,26.7180859375,28.316879353276647,983.8921558693,247.34239791757872,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807917.542926,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,24.9375,26.7180859375,28.316879353276647,983.8921558693,247.34239791757872,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807918.533977,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,24.9375,26.7466015625,27.600337797621663,983.83220283275,247.8535862791536,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807920.5399506,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,24.9375,26.7466015625,27.600337797621663,983.83220283275,247.8535862791536,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.5625,12,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807921.2774508,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7466015625,27.600337797621663,983.83220283275,247.8535862791536,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.5625,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807923.5288842,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7466015625,27.600337797621663,983.83220283275,247.8535862791536,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.5625,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807924.2392857,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7466015625,27.600337797621663,983.83220283275,247.8535862791536,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807925.9061425,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7466015625,27.600337797621663,983.83220283275,247.8535862791536,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807926.3288274,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7688671875,27.257711828772617,983.889007003,247.36924603525898,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807927.583104,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7688671875,27.257711828772617,983.889007003,247.36924603525898,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807928.5903556,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7688671875,27.257711828772617,983.889007003,247.36924603525898,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807929.56352,,,0,0,0,56.4,73.18,189192,72064,6201416,22663000,25.0,26.7688671875,27.257711828772617,983.889007003,247.36924603525898,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,13,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807930.1841843,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0,26.7688671875,27.257711828772617,983.889007003,247.36924603525898,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807931.535603,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0,26.79484375,26.589794272291257,983.8813233799702,247.43475905332446,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807932.5263226,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0,26.79484375,26.589794272291257,983.8813233799702,247.43475905332446,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807933.2793298,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0625,26.79484375,26.589794272291257,983.8813233799702,247.43475905332446,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.6875,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807934.9373589,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0625,26.79484375,26.589794272291257,983.8813233799702,247.43475905332446,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.75,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807936.542934,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0625,26.79484375,26.589794272291257,983.8813233799702,247.43475905332446,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.75,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763807937.070542,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0625,26.7903515625,26.11754915326803,983.8529955153618,247.67629503176644,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.75,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808036.5545075,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.0625,26.7903515625,26.11754915326803,983.8529955153618,247.67629503176644,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.75,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808037.6024425,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.625,26.7903515625,26.11754915326803,983.8529955153618,247.67629503176644,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.75,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808038.8470912,,,0,0,0,58.0,85.57,181304,79872,6201420,22662996,25.625,26.7903515625,26.11754915326803,983.8529955153618,247.67629503176644,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.75,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808039.113733,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.625,26.7903515625,26.11754915326803,983.8529955153618,247.67629503176644,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,25.75,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808040.3864207,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.625,26.7903515625,26.11754915326803,983.8529955153618,247.67629503176644,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808041.5418372,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.625,26.7903515625,26.11754915326803,983.8529955153618,247.67629503176644,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808042.906901,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.6875,26.932734375,27.156057673657436,983.9049946409042,247.23293166832002,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808043.5342438,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.6875,26.932734375,27.156057673657436,983.9049946409042,247.23293166832002,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808045.5803752,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.6875,26.932734375,27.156057673657436,983.9049946409042,247.23293166832002,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808048.525491,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.6875,26.932734375,27.156057673657436,983.9049946409042,247.23293166832002,12.52685546875,0.37846337890625,3.322778158629967,0.0366229248046875,5.137498235128012,0.169698095703125,12.538248697916668,0.09949924316406249,31.913648029175874,33.99043004270084,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808049.9125543,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.6875,26.932734375,27.156057673657436,983.9049946409042,247.23293166832002,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808051.7596526,,,0,0,0,51.5,69.25,176100,83988,6201424,22662992,25.6875,26.9555859375,28.534655501728356,983.906375701201,247.22115650705015,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808053.362205,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.6875,26.9555859375,28.534655501728356,983.906375701201,247.22115650705015,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808054.4274886,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.6875,26.9555859375,28.534655501728356,983.906375701201,247.22115650705015,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808055.5132134,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.6875,26.9555859375,28.534655501728356,983.906375701201,247.22115650705015,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808057.5406115,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.6875,26.9555859375,28.534655501728356,983.906375701201,247.22115650705015,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808058.195773,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.75,26.9555859375,28.534655501728356,983.906375701201,247.22115650705015,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808059.8568184,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.75,26.9555859375,28.534655501728356,983.906375701201,247.22115650705015,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.4375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808061.5070188,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.75,27.013203125,27.096939193579225,983.9000320117977,247.27524402116444,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.4375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808062.547816,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.75,27.013203125,27.096939193579225,983.9000320117977,247.27524402116444,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.4375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
1,3,6,1763808063.6621742,,,0,0,0,55.8,59.3,234796,42840,6201432,22662984,25.75,27.013203125,27.096939193579225,983.9000320117977,247.27524402116444,12.532552083333334,0.41203674316406247,3.2919816781353477,0.03479177856445312,5.103215596762048,0.23135100097656247,12.481282552083334,0.10072009277343749,34.35357445378327,35.442486241303186,26.4375,14,202,56,-856,17056,-66,-2,46,-405,-203,81
